"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20191006","5호선","발산","10824.0","11307.0","20191009"
"20191006","5호선","우장산","8400.0","8515.0","20191009"
"20191006","5호선","화곡","17937.0","17001.0","20191009"
"20191006","5호선","까치산","20148.0","19154.0","20191009"
"20191006","5호선","신정(은행정)","7326.0","5645.0","20191009"
"20191006","5호선","목동","10742.0","11415.0","20191009"
"20191006","5호선","오목교(목동운동장앞)","14910.0","15625.0","20191009"
"20191006","5호선","양평","3094.0","3009.0","20191009"
"20191006","5호선","영등포구청","1585.0","1518.0","20191009"
"20191006","5호선","영등포시장","6825.0","7427.0","20191009"
"20191006","5호선","신길","1856.0","1933.0","20191009"
"20191006","5호선","여의도","7120.0","7895.0","20191009"
"20191006","5호선","여의나루","14626.0","14539.0","20191009"
"20191006","5호선","마포","6230.0","6039.0","20191009"
"20191006","5호선","공덕","5783.0","5743.0","20191009"
"20191006","5호선","애오개","3634.0","3597.0","20191009"
"20191006","5호선","충정로(경기대입구)","1989.0","1828.0","20191009"
"20191006","5호선","서대문","7477.0","7159.0","20191009"
"20191006","5호선","광화문(세종문화회관)","21764.0","22211.0","20191009"
"20191006","5호선","종로3가","11972.0","10789.0","20191009"
"20191006","5호선","을지로4가","2045.0","2218.0","20191009"
"20191006","5호선","동대문역사문화공원","1072.0","1178.0","20191009"
"20191006","5호선","청구","2445.0","2007.0","20191009"
"20191006","5호선","신금호","3766.0","3938.0","20191009"
"20191006","5호선","행당","4883.0","4428.0","20191009"
"20191006","5호선","왕십리(성동구청)","3237.0","3951.0","20191009"
"20191006","5호선","마장","4087.0","3890.0","20191009"
"20191006","5호선","답십리","9795.0","8839.0","20191009"
"20191006","5호선","장한평","10501.0","10079.0","20191009"
"20191006","5호선","군자(능동)","7188.0","8013.0","20191009"
"20191006","5호선","아차산(어린이대공원후문)","12050.0","12010.0","20191009"
"20191006","5호선","광나루(장신대)","9586.0","9022.0","20191009"
"20191006","5호선","천호(풍납토성)","15521.0","15356.0","20191009"
"20191006","5호선","강동","12941.0","11803.0","20191009"
"20191006","5호선","길동","4586.0","4629.0","20191009"
"20191006","5호선","굽은다리(강동구민회관앞)","6693.0","6077.0","20191009"
"20191006","5호선","명일","5657.0","5591.0","20191009"
"20191006","5호선","고덕","4734.0","4880.0","20191009"
"20191006","5호선","상일동","6686.0","6307.0","20191009"
"20191006","5호선","둔촌동","6312.0","6258.0","20191009"
"20191006","5호선","올림픽공원(한국체대)","3330.0","3546.0","20191009"
"20191006","5호선","방이","4724.0","4514.0","20191009"
"20191006","5호선","오금","1754.0","1708.0","20191009"
"20191006","5호선","개롱","3906.0","4152.0","20191009"
"20191006","5호선","거여","4574.0","4485.0","20191009"
"20191006","5호선","마천","3624.0","4030.0","20191009"
"20191006","6호선","응암","11636.0","11413.0","20191009"
"20191006","6호선","역촌","2750.0","3099.0","20191009"
"20191006","6호선","불광","4149.0","3854.0","20191009"
"20191006","6호선","독바위","1916.0","2364.0","20191009"
"20191006","6호선","연신내","2.0","0.0","20191009"
"20191006","6호선","구산","4851.0","3476.0","20191009"
"20191006","6호선","새절(신사)","8648.0","8510.0","20191009"
"20191006","6호선","증산(명지대앞)","7014.0","6758.0","20191009"
"20191006","6호선","디지털미디어시티","6898.0","8312.0","20191009"
"20191006","6호선","월드컵경기장(성산)","11611.0","12755.0","20191009"
"20191006","6호선","마포구청","9567.0","8465.0","20191009"
"20191006","6호선","망원","10517.0","10995.0","20191009"
"20191006","6호선","합정","12048.0","10452.0","20191009"
"20191006","6호선","상수","8711.0","9934.0","20191009"
"20191006","6호선","광흥창(서강)","5295.0","5114.0","20191009"
"20191006","6호선","대흥(서강대앞)","4806.0","4954.0","20191009"
"20191006","6호선","공덕","8846.0","8180.0","20191009"
"20191006","6호선","효창공원앞","3970.0","3439.0","20191009"
"20191006","6호선","삼각지","5019.0","3635.0","20191009"
"20191006","6호선","녹사평(용산구청)","5598.0","5274.0","20191009"
"20191006","6호선","이태원","17496.0","14615.0","20191009"
"20191006","6호선","한강진","6848.0","7611.0","20191009"
"20191006","6호선","버티고개","1370.0","1394.0","20191009"
"20191006","6호선","약수","2176.0","2184.0","20191009"
"20191006","6호선","청구","1988.0","2215.0","20191009"
"20191006","6호선","신당","4532.0","5191.0","20191009"
"20191006","6호선","동묘앞","9107.0","8742.0","20191009"
"20191006","6호선","창신","2106.0","1938.0","20191009"
"20191006","6호선","보문","5047.0","4654.0","20191009"
"20191006","6호선","안암(고대병원앞)","7721.0","8425.0","20191009"
"20191006","6호선","고려대(종암)","6006.0","5790.0","20191009"
"20191006","6호선","월곡(동덕여대)","7315.0","7164.0","20191009"
"20191006","6호선","상월곡(한국과학기술연구원)","4116.0","3672.0","20191009"
"20191006","6호선","돌곶이","5333.0","5046.0","20191009"
"20191006","6호선","석계","8401.0","8487.0","20191009"
"20191006","6호선","태릉입구","3833.0","4597.0","20191009"
"20191006","6호선","화랑대(서울여대입구)","8366.0","7201.0","20191009"
"20191006","6호선","봉화산(서울의료원)","5587.0","5452.0","20191009"
"20191006","7호선","장암","1735.0","964.0","20191009"
"20191006","7호선","도봉산","6997.0","9855.0","20191009"
"20191006","7호선","수락산","10344.0","10222.0","20191009"
"20191006","7호선","마들","7182.0","6554.0","20191009"
"20191006","7호선","노원","15922.0","16761.0","20191009"
"20191006","7호선","중계","10279.0","9642.0","20191009"
"20191006","7호선","하계","12707.0","12032.0","20191009"
"20191006","7호선","공릉(서울과학기술대)","8447.0","9160.0","20191009"
"20191006","7호선","태릉입구","6627.0","6277.0","20191009"
"20191006","7호선","먹골","6979.0","6852.0","20191009"
"20191006","7호선","중화","7591.0","7368.0","20191009"
"20191006","7호선","상봉(시외버스터미널)","11975.0","11407.0","20191009"
"20191006","7호선","면목","10556.0","10159.0","20191009"
"20191006","7호선","사가정","10988.0","10553.0","20191009"
"20191006","7호선","용마산","4065.0","4321.0","20191009"
"20191006","7호선","중곡","6507.0","5969.0","20191009"
"20191006","7호선","군자(능동)","9961.0","7523.0","20191009"
"20191006","7호선","어린이대공원(세종대)","11313.0","11735.0","20191009"
"20191006","7호선","건대입구","11287.0","12433.0","20191009"
"20191006","7호선","뚝섬유원지","13117.0","12632.0","20191009"
"20191006","7호선","청담","8974.0","9521.0","20191009"
"20191006","7호선","강남구청","7184.0","7795.0","20191009"
"20191006","7호선","학동","7424.0","7670.0","20191009"
"20191006","7호선","논현","7756.0","7959.0","20191009"
"20191006","7호선","반포","3868.0","3921.0","20191009"
"20191006","7호선","고속터미널","19014.0","13956.0","20191009"
"20191006","7호선","내방","5994.0","6147.0","20191009"
"20191006","7호선","이수","10360.0","9983.0","20191009"
"20191006","7호선","남성","6761.0","6733.0","20191009"
"20191006","7호선","숭실대입구(살피재)","7959.0","8335.0","20191009"
"20191006","7호선","상도","7057.0","7086.0","20191009"
"20191006","7호선","신대방삼거리","9689.0","9490.0","20191009"
"20191006","7호선","보라매","5431.0","5394.0","20191009"
"20191006","7호선","신풍","9293.0","8885.0","20191009"
"20191006","7호선","대림(구로구청)","13392.0","11555.0","20191009"
"20191006","7호선","남구로","10236.0","9574.0","20191009"
"20191006","7호선","가산디지털단지","14955.0","13649.0","20191009"
"20191006","7호선","철산","14517.0","14296.0","20191009"
"20191006","7호선","광명사거리","17561.0","17025.0","20191009"
"20191006","7호선","천왕","5488.0","5336.0","20191009"
"20191006","7호선","온수(성공회대입구)","5541.0","5654.0","20191009"
"20191006","7호선","까치울","4969.0","4840.0","20191009"
"20191006","7호선","부천종합운동장","3055.0","2629.0","20191009"
"20191006","7호선","춘의","4445.0","4062.0","20191009"
"20191006","7호선","신중동","8496.0","8194.0","20191009"
"20191006","7호선","부천시청","8002.0","7943.0","20191009"
"20191006","7호선","상동","10396.0","10105.0","20191009"
"20191006","7호선","삼산체육관","3815.0","3586.0","20191009"
"20191006","7호선","굴포천","6247.0","6261.0","20191009"
"20191006","7호선","부평구청","6842.0","5640.0","20191009"
"20191006","8호선","암사","10783.0","9870.0","20191009"
"20191006","8호선","천호(풍납토성)","12343.0","13647.0","20191009"
"20191006","8호선","강동구청","5531.0","5664.0","20191009"
"20191006","8호선","몽촌토성(평화의문)","4474.0","4430.0","20191009"
"20191006","8호선","잠실(송파구청)","11888.0","13452.0","20191009"
"20191006","8호선","석촌","4724.0","5820.0","20191009"
"20191006","8호선","송파","5620.0","5487.0","20191009"
"20191006","8호선","가락시장","3975.0","5083.0","20191009"
"20191006","8호선","문정","6929.0","7260.0","20191009"
"20191006","8호선","장지","13048.0","12478.0","20191009"
"20191006","8호선","복정","7464.0","6513.0","20191009"
"20191006","8호선","산성","4111.0","4189.0","20191009"
"20191006","8호선","남한산성입구(성남법원.검찰청)","8559.0","7982.0","20191009"
"20191006","8호선","단대오거리","6482.0","6509.0","20191009"
"20191006","8호선","신흥","3567.0","3824.0","20191009"
"20191006","8호선","수진","4413.0","3995.0","20191009"
"20191006","8호선","모란","3202.0","2386.0","20191009"
"20191006","9호선","개화","1864.0","1575.0","20191009"
"20191006","9호선","김포공항","9922.0","11988.0","20191009"
"20191006","9호선","공항시장","2075.0","2211.0","20191009"
"20191006","9호선","신방화","4230.0","4254.0","20191009"
"20191006","9호선","마곡나루","6166.0","6091.0","20191009"
"20191006","9호선","양천향교","4767.0","4938.0","20191009"
"20191006","9호선","가양","14026.0","13382.0","20191009"
"20191006","9호선","증미","3352.0","3444.0","20191009"
"20191006","9호선","등촌","5487.0","5567.0","20191009"
"20191006","9호선","염창","10288.0","9969.0","20191009"
"20191006","9호선","신목동","2328.0","2152.0","20191009"
"20191006","9호선","선유도","3107.0","3273.0","20191009"
"20191006","9호선","당산","12037.0","11630.0","20191009"
"20191006","9호선","국회의사당","7431.0","6974.0","20191009"
"20191006","9호선","여의도","7370.0","6948.0","20191009"
"20191006","9호선","샛강","2153.0","2109.0","20191009"
"20191006","9호선","노량진","21225.0","23103.0","20191009"
"20191006","9호선","노들","3459.0","3037.0","20191009"
"20191006","9호선","흑석(중앙대입구)","5966.0","6206.0","20191009"
"20191006","9호선","동작(현충원)","1427.0","1306.0","20191009"
"20191006","9호선","구반포","1951.0","2073.0","20191009"
"20191006","9호선","신반포","2588.0","2903.0","20191009"
"20191006","9호선","고속터미널","13382.0","23976.0","20191009"
"20191006","9호선","사평","1612.0","1623.0","20191009"
"20191006","9호선","신논현","18502.0","17484.0","20191009"
"20191006","공항철도 1호선","서울역","16154.0","13636.0","20191009"
"20191006","공항철도 1호선","공덕","1666.0","2602.0","20191009"
"20191006","공항철도 1호선","홍대입구","13954.0","11954.0","20191009"
"20191006","공항철도 1호선","디지털미디어시티","7878.0","5757.0","20191009"
"20191006","공항철도 1호선","마곡나루","2110.0","2491.0","20191009"
"20191006","공항철도 1호선","김포공항","10445.0","5742.0","20191009"
"20191006","공항철도 1호선","계양","6596.0","6247.0","20191009"
"20191006","공항철도 1호선","검암","6018.0","6589.0","20191009"
"20191006","공항철도 1호선","청라국제도시","3924.0","3734.0","20191009"
"20191006","공항철도 1호선","운서","6462.0","7152.0","20191009"
"20191006","2호선","영등포구청","10469.0","10695.0","20191009"
"20191006","2호선","문래","9971.0","10567.0","20191009"
"20191006","2호선","신도림","44010.0","44396.0","20191009"
"20191006","2호선","대림(구로구청)","25575.0","25488.0","20191009"
"20191006","2호선","구로디지털단지","35257.0","33813.0","20191009"
"20191006","2호선","신대방","21428.0","20171.0","20191009"
"20191006","2호선","신림","49702.0","48307.0","20191009"
"20191006","2호선","봉천","15667.0","15205.0","20191009"
"20191006","2호선","서울대입구(관악구청)","33884.0","35097.0","20191009"
"20191006","2호선","낙성대","19908.0","20378.0","20191009"
"20191006","2호선","사당","29969.0","31910.0","20191009"
"20191006","2호선","방배","9082.0","9398.0","20191009"
"20191006","2호선","서초","16889.0","16201.0","20191009"
"20191006","2호선","교대(법원.검찰청)","15322.0","16822.0","20191009"
"20191006","2호선","강남","52157.0","51004.0","20191009"
"20191006","2호선","역삼","13419.0","14297.0","20191009"
"20191006","2호선","선릉","17709.0","15444.0","20191009"
"20191006","2호선","삼성(무역센터)","29394.0","28893.0","20191009"
"20191006","2호선","종합운동장","9439.0","10383.0","20191009"
"20191006","2호선","잠실새내","14464.0","14903.0","20191009"
"20191006","2호선","잠실(송파구청)","66940.0","61727.0","20191009"
"20191006","2호선","잠실나루","8454.0","8517.0","20191009"
"20191006","2호선","강변(동서울터미널)","39532.0","42791.0","20191009"
"20191006","2호선","구의(광진구청)","14401.0","13745.0","20191009"
"20191006","2호선","건대입구","36164.0","37501.0","20191009"
"20191006","2호선","성수","11138.0","12038.0","20191009"
"20191006","2호선","뚝섬","10527.0","10805.0","20191009"
"20191006","2호선","한양대","4634.0","5142.0","20191009"
"20191006","2호선","왕십리(성동구청)","13369.0","11591.0","20191009"
"20191006","2호선","상왕십리","8524.0","8255.0","20191009"
"20191006","2호선","신당","10426.0","11035.0","20191009"
"20191006","2호선","동대문역사문화공원","14714.0","17831.0","20191009"
"20191006","2호선","을지로4가","5388.0","5378.0","20191009"
"20191006","2호선","을지로3가","12659.0","12108.0","20191009"
"20191006","2호선","을지로입구","31840.0","30428.0","20191009"
"20191006","2호선","시청","10640.0","8414.0","20191009"
"20191006","1호선","동묘앞","15853.0","16728.0","20191009"
"20191006","1호선","청량리(서울시립대입구)","19593.0","20350.0","20191009"
"20191006","1호선","제기동","14095.0","14501.0","20191009"
"20191006","1호선","신설동","10873.0","10449.0","20191009"
"20191006","1호선","동대문","14431.0","16899.0","20191009"
"20191006","1호선","종로5가","13830.0","13791.0","20191009"
"20191006","1호선","종로3가","23390.0","21108.0","20191009"
"20191006","1호선","종각","22028.0","18944.0","20191009"
"20191006","1호선","시청","14202.0","13959.0","20191009"
"20191006","공항철도 1호선","공항화물청사","1664.0","1858.0","20191009"
"20191006","공항철도 1호선","인천공항1터미널","15474.0","17932.0","20191009"
"20191006","공항철도 1호선","인천공항2터미널","5896.0","5266.0","20191009"
"20191006","공항철도 1호선","영종","2430.0","2330.0","20191009"
"20191006","9호선2~3단계","언주","4222.0","3658.0","20191009"
"20191006","9호선2~3단계","선정릉","3761.0","4164.0","20191009"
"20191006","9호선2~3단계","삼성중앙","2293.0","2192.0","20191009"
"20191006","9호선2~3단계","봉은사","10200.0","9812.0","20191009"
"20191006","9호선2~3단계","종합운동장","2971.0","2489.0","20191009"
"20191006","9호선2~3단계","삼전","3848.0","3757.0","20191009"
"20191006","9호선2~3단계","석촌고분","3281.0","3043.0","20191009"
"20191006","9호선2~3단계","석촌","4637.0","3762.0","20191009"
"20191006","9호선2~3단계","송파나루","2776.0","2733.0","20191009"
"20191006","9호선2~3단계","한성백제","2144.0","1877.0","20191009"
"20191006","9호선2~3단계","올림픽공원(한국체대)","6624.0","6974.0","20191009"
"20191006","9호선2~3단계","둔촌오륜","718.0","718.0","20191009"
"20191006","9호선2~3단계","중앙보훈병원","4218.0","4220.0","20191009"
"20191006","우이신설선","북한산우이","3691.0","3740.0","20191009"
"20191006","우이신설선","솔밭공원","1744.0","1720.0","20191009"
"20191006","우이신설선","4.19민주묘지","2310.0","2042.0","20191009"
"20191006","우이신설선","가오리","2806.0","2563.0","20191009"
"20191006","우이신설선","화계","2428.0","2209.0","20191009"
"20191006","우이신설선","삼양","1506.0","1510.0","20191009"
"20191006","우이신설선","삼양사거리","1737.0","1740.0","20191009"
"20191006","우이신설선","솔샘","3395.0","3067.0","20191009"
"20191006","우이신설선","북한산보국문","4615.0","4081.0","20191009"
"20191006","우이신설선","정릉","3198.0","2713.0","20191009"
"20191006","우이신설선","성신여대입구(돈암)","2573.0","3043.0","20191009"
"20191006","우이신설선","보문","1179.0","1146.0","20191009"
"20191006","우이신설선","신설동","1261.0","1342.0","20191009"
"20191006","2호선","당산","13063.0","14580.0","20191009"
"20191007","9호선2~3단계","석촌","7063.0","6048.0","20191010"
"20191007","9호선2~3단계","송파나루","3858.0","4064.0","20191010"
"20191007","9호선2~3단계","한성백제","2293.0","2003.0","20191010"
"20191007","9호선2~3단계","올림픽공원(한국체대)","6067.0","5987.0","20191010"
"20191007","9호선2~3단계","둔촌오륜","1165.0","1005.0","20191010"
"20191007","9호선2~3단계","중앙보훈병원","9645.0","8634.0","20191010"
"20191007","우이신설선","북한산우이","2535.0","2192.0","20191010"
"20191007","우이신설선","솔밭공원","2567.0","2525.0","20191010"
"20191007","우이신설선","4.19민주묘지","3803.0","3960.0","20191010"
"20191007","우이신설선","가오리","4454.0","4513.0","20191010"
"20191007","우이신설선","화계","3603.0","3382.0","20191010"
"20191007","우이신설선","삼양","2211.0","2280.0","20191010"
"20191007","우이신설선","삼양사거리","2555.0","2632.0","20191010"
"20191007","우이신설선","솔샘","6445.0","6007.0","20191010"
"20191007","우이신설선","북한산보국문","6546.0","6335.0","20191010"
"20191007","우이신설선","정릉","4787.0","4583.0","20191010"
"20191007","우이신설선","성신여대입구(돈암)","3829.0","4181.0","20191010"
"20191007","우이신설선","보문","1757.0","1788.0","20191010"
"20191007","우이신설선","신설동","2342.0","2324.0","20191010"
"20191007","공항철도 1호선","영종","2945.0","2861.0","20191010"
"20191007","공항철도 1호선","인천공항2터미널","5584.0","4957.0","20191010"
"20191007","공항철도 1호선","인천공항1터미널","15109.0","16848.0","20191010"
"20191007","공항철도 1호선","공항화물청사","2692.0","2977.0","20191010"
"20191007","공항철도 1호선","운서","7267.0","7554.0","20191010"
"20191007","공항철도 1호선","청라국제도시","7576.0","7004.0","20191010"
"20191007","공항철도 1호선","검암","8646.0","8263.0","20191010"
"20191007","공항철도 1호선","계양","11596.0","10229.0","20191010"
"20191007","공항철도 1호선","김포공항","11991.0","7270.0","20191010"
"20191007","공항철도 1호선","마곡나루","6875.0","6259.0","20191010"
"20191007","공항철도 1호선","디지털미디어시티","14565.0","12915.0","20191010"
"20191007","공항철도 1호선","홍대입구","11735.0","11483.0","20191010"
"20191007","공항철도 1호선","공덕","2587.0","3216.0","20191010"
"20191007","공항철도 1호선","서울역","13765.0","11419.0","20191010"
"20191007","9호선","신논현","33187.0","33709.0","20191010"
"20191007","9호선","사평","3633.0","3458.0","20191010"
"20191007","9호선","고속터미널","12382.0","18617.0","20191010"
"20191007","9호선","신반포","3222.0","3194.0","20191010"
"20191007","9호선","구반포","3456.0","3496.0","20191010"
"20191007","9호선","동작(현충원)","2184.0","1733.0","20191010"
"20191007","9호선","흑석(중앙대입구)","11247.0","11784.0","20191010"
"20191007","9호선","노들","4895.0","4223.0","20191010"
"20191007","9호선","노량진","30060.0","30329.0","20191010"
"20191007","9호선","샛강","5771.0","5986.0","20191010"
"20191007","9호선","여의도","25716.0","25644.0","20191010"
"20191007","9호선","국회의사당","18393.0","18866.0","20191010"
"20191007","9호선","당산","19638.0","19145.0","20191010"
"20191007","9호선","선유도","7783.0","7775.0","20191010"
"20191007","9호선","신목동","4343.0","3882.0","20191010"
"20191007","9호선","염창","18781.0","17993.0","20191010"
"20191007","9호선","등촌","11413.0","11530.0","20191010"
"20191007","9호선","증미","7499.0","7593.0","20191010"
"20191007","9호선","가양","22464.0","22013.0","20191010"
"20191007","9호선","양천향교","9634.0","10041.0","20191010"
"20191007","9호선","마곡나루","10470.0","10509.0","20191010"
"20191007","9호선","신방화","7869.0","7625.0","20191010"
"20191007","9호선","공항시장","3105.0","3476.0","20191010"
"20191007","9호선","김포공항","9372.0","12273.0","20191010"
"20191007","9호선","개화","3984.0","2385.0","20191010"
"20191007","8호선","모란","4803.0","3429.0","20191010"
"20191007","8호선","수진","6267.0","5859.0","20191010"
"20191007","8호선","신흥","4851.0","5262.0","20191010"
"20191007","8호선","단대오거리","12325.0","11376.0","20191010"
"20191007","8호선","남한산성입구(성남법원.검찰청)","16872.0","16097.0","20191010"
"20191007","8호선","산성","6176.0","6034.0","20191010"
"20191007","9호선2~3단계","석촌고분","5383.0","5444.0","20191010"
"20191007","9호선2~3단계","삼전","6160.0","6028.0","20191010"
"20191007","9호선2~3단계","종합운동장","4894.0","4500.0","20191010"
"20191007","9호선2~3단계","봉은사","18019.0","18191.0","20191010"
"20191007","9호선2~3단계","삼성중앙","6956.0","7111.0","20191010"
"20191007","9호선2~3단계","선정릉","9577.0","10192.0","20191010"
"20191007","6호선","창신","4577.0","3791.0","20191010"
"20191007","6호선","보문","8611.0","7782.0","20191010"
"20191007","6호선","안암(고대병원앞)","17306.0","18011.0","20191010"
"20191007","6호선","고려대(종암)","11843.0","11498.0","20191010"
"20191007","6호선","월곡(동덕여대)","15084.0","14417.0","20191010"
"20191007","6호선","상월곡(한국과학기술연구원)","7874.0","7522.0","20191010"
"20191007","6호선","돌곶이","9977.0","9309.0","20191010"
"20191007","6호선","석계","14933.0","15629.0","20191010"
"20191007","6호선","태릉입구","6087.0","7684.0","20191010"
"20191007","6호선","화랑대(서울여대입구)","15596.0","11681.0","20191010"
"20191007","6호선","봉화산(서울의료원)","11557.0","10223.0","20191010"
"20191007","7호선","장암","2909.0","841.0","20191010"
"20191007","7호선","도봉산","10953.0","11953.0","20191010"
"20191007","7호선","수락산","14058.0","13982.0","20191010"
"20191007","7호선","마들","13635.0","12851.0","20191010"
"20191007","7호선","노원","21058.0","22323.0","20191010"
"20191007","7호선","중계","18161.0","16681.0","20191010"
"20191007","7호선","하계","21279.0","19934.0","20191010"
"20191007","7호선","공릉(서울과학기술대)","14329.0","14238.0","20191010"
"20191007","7호선","태릉입구","10190.0","9935.0","20191010"
"20191007","7호선","먹골","11694.0","11500.0","20191010"
"20191007","7호선","중화","12784.0","12506.0","20191010"
"20191007","7호선","상봉(시외버스터미널)","18426.0","17334.0","20191010"
"20191007","7호선","면목","19096.0","18543.0","20191010"
"20191007","7호선","사가정","17063.0","17189.0","20191010"
"20191007","7호선","용마산","7060.0","6558.0","20191010"
"20191007","7호선","중곡","11775.0","10617.0","20191010"
"20191007","7호선","군자(능동)","16030.0","12702.0","20191010"
"20191007","7호선","어린이대공원(세종대)","17767.0","18445.0","20191010"
"20191007","7호선","건대입구","16733.0","17132.0","20191010"
"20191007","7호선","뚝섬유원지","7507.0","7175.0","20191010"
"20191007","7호선","청담","22657.0","25558.0","20191010"
"20191007","7호선","강남구청","16902.0","18949.0","20191010"
"20191007","7호선","학동","25815.0","27884.0","20191010"
"20191007","7호선","논현","22091.0","23965.0","20191010"
"20191007","7호선","반포","7234.0","7204.0","20191010"
"20191007","7호선","고속터미널","20456.0","17503.0","20191010"
"20191007","7호선","내방","16407.0","16820.0","20191010"
"20191007","7호선","이수","18111.0","18070.0","20191010"
"20191007","7호선","남성","13610.0","12723.0","20191010"
"20191007","7호선","숭실대입구(살피재)","19274.0","19491.0","20191010"
"20191007","7호선","상도","13873.0","14034.0","20191010"
"20191007","7호선","장승배기","12143.0","11853.0","20191010"
"20191007","7호선","신대방삼거리","19284.0","18626.0","20191010"
"20191007","7호선","보라매","11316.0","11133.0","20191010"
"20191007","7호선","신풍","12970.0","12269.0","20191010"
"20191007","7호선","대림(구로구청)","10541.0","10194.0","20191010"
"20191007","7호선","남구로","18853.0","19921.0","20191010"
"20191007","7호선","가산디지털단지","50371.0","50831.0","20191010"
"20191007","7호선","철산","25849.0","26181.0","20191010"
"20191007","7호선","광명사거리","27776.0","26807.0","20191010"
"20191007","7호선","천왕","11700.0","10608.0","20191010"
"20191007","7호선","온수(성공회대입구)","13200.0","12685.0","20191010"
"20191007","7호선","까치울","8370.0","7887.0","20191010"
"20191007","7호선","부천종합운동장","5464.0","4399.0","20191010"
"20191007","7호선","춘의","10546.0","10422.0","20191010"
"20191007","7호선","신중동","15953.0","15808.0","20191010"
"20191007","7호선","부천시청","13905.0","13806.0","20191010"
"20191007","7호선","상동","15156.0","15559.0","20191010"
"20191007","7호선","삼산체육관","5941.0","5270.0","20191010"
"20191007","7호선","굴포천","10260.0","10780.0","20191010"
"20191007","7호선","부평구청","13757.0","10909.0","20191010"
"20191007","8호선","암사","20987.0","18387.0","20191010"
"20191007","8호선","천호(풍납토성)","18725.0","21477.0","20191010"
"20191007","8호선","강동구청","12177.0","12398.0","20191010"
"20191007","8호선","몽촌토성(평화의문)","6053.0","6354.0","20191010"
"20191007","8호선","잠실(송파구청)","14976.0","17592.0","20191010"
"20191007","8호선","석촌","8810.0","9944.0","20191010"
"20191007","8호선","송파","11210.0","10478.0","20191010"
"20191007","8호선","가락시장","8329.0","9478.0","20191010"
"20191007","8호선","문정","23089.0","24432.0","20191010"
"20191007","8호선","장지","19676.0","18745.0","20191010"
"20191007","1호선","서울역","59206.0","55696.0","20191010"
"20191007","1호선","시청","27716.0","27867.0","20191010"
"20191007","1호선","종각","47308.0","47155.0","20191010"
"20191007","1호선","종로3가","31781.0","29805.0","20191010"
"20191007","1호선","종로5가","27826.0","27969.0","20191010"
"20191007","1호선","동대문","13329.0","14437.0","20191010"
"20191007","1호선","신설동","17266.0","16971.0","20191010"
"20191007","1호선","제기동","18747.0","18804.0","20191010"
"20191007","1호선","청량리(서울시립대입구)","23669.0","24116.0","20191010"
"20191007","1호선","동묘앞","7157.0","7490.0","20191010"
"20191007","2호선","시청","29683.0","28529.0","20191010"
"20191007","2호선","을지로입구","49561.0","50955.0","20191010"
"20191007","2호선","을지로3가","26226.0","26100.0","20191010"
"20191007","2호선","을지로4가","14849.0","14507.0","20191010"
"20191007","2호선","동대문역사문화공원","17350.0","20042.0","20191010"
"20191007","2호선","신당","15867.0","16257.0","20191010"
"20191007","2호선","상왕십리","16361.0","15459.0","20191010"
"20191007","2호선","왕십리(성동구청)","20497.0","16099.0","20191010"
"20191007","2호선","한양대","13867.0","16656.0","20191010"
"20191007","2호선","뚝섬","21860.0","23295.0","20191010"
"20191007","2호선","성수","34431.0","37424.0","20191010"
"20191007","2호선","건대입구","39877.0","43258.0","20191010"
"20191007","2호선","구의(광진구청)","26638.0","25918.0","20191010"
"20191007","2호선","강변(동서울터미널)","42928.0","42353.0","20191010"
"20191007","2호선","잠실나루","18338.0","17824.0","20191010"
"20191007","2호선","잠실(송파구청)","78700.0","77792.0","20191010"
"20191007","2호선","잠실새내","26025.0","25411.0","20191010"
"20191007","2호선","종합운동장","11498.0","13412.0","20191010"
"20191007","2호선","삼성(무역센터)","63841.0","66098.0","20191010"
"20191007","2호선","선릉","65174.0","58495.0","20191010"
"20191007","2호선","역삼","59657.0","66805.0","20191010"
"20191007","2호선","강남","101962.0","104023.0","20191010"
"20191007","2호선","교대(법원.검찰청)","41349.0","47278.0","20191010"
"20191007","2호선","서초","26000.0","26026.0","20191010"
"20191007","2호선","방배","23828.0","24817.0","20191010"
"20191007","2호선","사당","43398.0","47253.0","20191010"
"20191007","2호선","낙성대","31423.0","30879.0","20191010"
"20191007","2호선","서울대입구(관악구청)","56513.0","54167.0","20191010"
"20191007","2호선","봉천","28066.0","25646.0","20191010"
"20191007","2호선","신림","73214.0","70178.0","20191010"
"20191007","2호선","신대방","30817.0","29818.0","20191010"
"20191007","2호선","구로디지털단지","70457.0","70612.0","20191010"
"20191007","2호선","대림(구로구청)","30424.0","30942.0","20191010"
"20191007","2호선","신도림","60417.0","59265.0","20191010"
"20191007","2호선","문래","23858.0","24162.0","20191010"
"20191007","2호선","영등포구청","25999.0","26287.0","20191010"
"20191007","2호선","당산","23186.0","26687.0","20191010"
"20191007","2호선","합정","33016.0","34406.0","20191010"
"20191007","2호선","홍대입구","66480.0","69449.0","20191010"
"20191007","2호선","신촌","46296.0","47950.0","20191010"
"20191007","2호선","이대","21631.0","23534.0","20191010"
"20191007","2호선","아현","12239.0","11982.0","20191010"
"20191007","2호선","충정로(경기대입구)","12696.0","13393.0","20191010"
"20191007","2호선","용답","2804.0","2746.0","20191010"
"20191007","2호선","신답","1854.0","2008.0","20191010"
"20191007","2호선","신설동","4116.0","4072.0","20191010"
