"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20180206","경인선","역곡","30592.0","29977.0","20180209"
"20180206","경인선","부천","38818.0","38254.0","20180209"
"20180206","경인선","송내","32664.0","32458.0","20180209"
"20180206","경인선","부평","35805.0","38290.0","20180209"
"20180206","경인선","백운","8664.0","8621.0","20180209"
"20180206","경인선","동암","18665.0","18816.0","20180209"
"20180206","경인선","주안","22736.0","21086.0","20180209"
"20180206","경인선","제물포","10457.0","9869.0","20180209"
"20180206","경인선","동인천","16458.0","15625.0","20180209"
"20180206","경인선","인천","2956.0","2213.0","20180209"
"20180206","경인선","구일","6290.0","6384.0","20180209"
"20180206","경인선","소사","12928.0","12347.0","20180209"
"20180206","경인선","부개","9945.0","9358.0","20180209"
"20180206","경인선","간석","6783.0","6244.0","20180209"
"20180206","경인선","도원","3634.0","3855.0","20180209"
"20180206","경인선","온수(성공회대입구)","6934.0","6731.0","20180209"
"20180206","경인선","중동","10135.0","9548.0","20180209"
"20180206","경인선","도화","3913.0","3598.0","20180209"
"20180206","경원선","이촌(국립중앙박물관)","4311.0","3304.0","20180209"
"20180206","경원선","서빙고","1885.0","1873.0","20180209"
"20180206","경원선","한남","4594.0","4441.0","20180209"
"20180206","경원선","옥수","32.0","22.0","20180209"
"20180206","경원선","응봉","1875.0","1643.0","20180209"
"20180206","경원선","왕십리(성동구청)","15610.0","17816.0","20180209"
"20180206","경원선","청량리(서울시립대입구)","13601.0","14918.0","20180209"
"20180206","경원선","외대앞","10658.0","10301.0","20180209"
"20180206","경원선","신이문","9949.0","8839.0","20180209"
"20180206","경원선","석계","9928.0","10878.0","20180209"
"20180206","경원선","광운대","9197.0","8614.0","20180209"
"20180206","경원선","월계","5169.0","4761.0","20180209"
"20180206","경원선","녹천","5270.0","4361.0","20180209"
"20180206","경원선","방학","10162.0","9870.0","20180209"
"20180206","경원선","도봉","6657.0","6501.0","20180209"
"20180206","경원선","도봉산","6930.0","3773.0","20180209"
"20180206","경원선","망월사","7835.0","7804.0","20180209"
"20180206","경원선","회룡","12518.0","12030.0","20180209"
"20180206","경원선","의정부","19863.0","20437.0","20180209"
"20180206","경원선","가능","7334.0","6973.0","20180209"
"20180206","경원선","녹양","4828.0","4518.0","20180209"
"20180206","경원선","양주","8621.0","7629.0","20180209"
"20180206","경원선","덕계","2048.0","1886.0","20180209"
"20180206","경원선","덕정","5987.0","5977.0","20180209"
"20180206","경원선","지행","6716.0","6530.0","20180209"
"20180206","경원선","동두천중앙","3653.0","3431.0","20180209"
"20180206","경원선","보산","1589.0","1521.0","20180209"
"20180206","경원선","동두천","2059.0","2435.0","20180209"
"20180206","경원선","소요산","2450.0","1919.0","20180209"
"20180206","안산선","산본","18288.0","19494.0","20180209"
"20180206","안산선","대야미","3964.0","3632.0","20180209"
"20180206","안산선","반월","4507.0","4332.0","20180209"
"20180206","안산선","상록수","19573.0","19497.0","20180209"
"20180206","안산선","한대앞","8552.0","8351.0","20180209"
"20180206","안산선","중앙","15619.0","16542.0","20180209"
"20180206","안산선","고잔","9037.0","8540.0","20180209"
"20180206","안산선","초지","3644.0","3479.0","20180209"
"20180206","안산선","안산","15525.0","14213.0","20180209"
"20180206","안산선","신길온천","1641.0","1516.0","20180209"
"20180206","안산선","정왕","7555.0","8168.0","20180209"
"20180206","안산선","오이도","8395.0","8113.0","20180209"
"20180206","안산선","수리산","4634.0","3468.0","20180209"
"20180206","과천선","선바위","9222.0","7630.0","20180209"
"20180206","과천선","경마공원","960.0","985.0","20180209"
"20180206","과천선","대공원","1799.0","1937.0","20180209"
"20180206","과천선","과천","4546.0","3840.0","20180209"
"20180206","과천선","정부과천청사","12267.0","11586.0","20180209"
"20180206","과천선","인덕원","26952.0","26983.0","20180209"
"20180206","과천선","평촌","18997.0","18824.0","20180209"
"20180206","과천선","범계","30177.0","29386.0","20180209"
"20180206","분당선","선릉","10122.0","21600.0","20180209"
"20180206","분당선","한티","15794.0","17022.0","20180209"
"20180206","분당선","도곡","7478.0","7881.0","20180209"
"20180206","분당선","구룡","2188.0","2122.0","20180209"
"20180206","분당선","개포동","3362.0","3536.0","20180209"
"20180206","분당선","대모산입구","3291.0","3160.0","20180209"
"20180206","분당선","수서","14491.0","14870.0","20180209"
"20180206","분당선","수원","8843.0","5868.0","20180209"
"20180206","분당선","서울숲","8020.0","7944.0","20180209"
"20180206","분당선","압구정로데오","16468.0","18486.0","20180209"
"20180206","분당선","강남구청","10236.0","11779.0","20180209"
"20180206","분당선","선정릉","9522.0","10372.0","20180209"
"20180206","분당선","가천대","6784.0","8135.0","20180209"
"20180206","분당선","태평","15056.0","14496.0","20180209"
"20180206","분당선","모란","22597.0","22374.0","20180209"
"20180206","분당선","야탑","29871.0","31158.0","20180209"
"20180206","분당선","서현","29915.0","30072.0","20180209"
"20180206","분당선","수내","15696.0","16040.0","20180209"
"20180206","분당선","정자","19236.0","20968.0","20180209"
"20180206","분당선","미금","21420.0","22927.0","20180209"
"20180206","분당선","오리","15565.0","12907.0","20180209"
"20180206","분당선","이매","5693.0","5713.0","20180209"
"20180206","분당선","보정","2844.0","2323.0","20180209"
"20180206","분당선","죽전","14999.0","17260.0","20180209"
"20180206","분당선","구성","5150.0","5363.0","20180209"
"20180206","분당선","신갈","4973.0","4875.0","20180209"
"20180206","분당선","기흥","8136.0","7899.0","20180209"
"20180206","분당선","상갈","5540.0","5044.0","20180209"
"20180206","분당선","청명","4383.0","4188.0","20180209"
"20180206","분당선","영통","8833.0","8910.0","20180209"
"20180206","분당선","망포","13701.0","12791.0","20180209"
"20180206","분당선","매탄권선","4631.0","4433.0","20180209"
"20180206","분당선","수원시청","11084.0","12169.0","20180209"
"20180206","분당선","매교","2655.0","2587.0","20180209"
"20180206","일산선","원흥","8008.0","7018.0","20180209"
"20180206","일산선","삼송","15775.0","15416.0","20180209"
"20180206","일산선","원당","11992.0","11680.0","20180209"
"20180206","일산선","화정","19710.0","20577.0","20180209"
"20180206","일산선","대곡","1470.0","1066.0","20180209"
"20180206","일산선","백석","11880.0","11749.0","20180209"
"20180206","일산선","마두","8429.0","8834.0","20180209"
"20180206","일산선","정발산","8135.0","8586.0","20180209"
"20180206","일산선","주엽","9821.0","10203.0","20180209"
"20180206","일산선","대화","14965.0","11732.0","20180209"
"20180206","중앙선","회기","27401.0","26950.0","20180209"
"20180206","중앙선","중랑","5699.0","5608.0","20180209"
"20180206","중앙선","상봉(시외버스터미널)","6078.0","6136.0","20180209"
"20180206","중앙선","망우","7649.0","7522.0","20180209"
"20180206","중앙선","양원","1745.0","1864.0","20180209"
"20180206","중앙선","구리","13111.0","13803.0","20180209"
"20180206","중앙선","도농","8951.0","7952.0","20180209"
"20180206","중앙선","양정","765.0","666.0","20180209"
"20180206","중앙선","덕소","6230.0","6364.0","20180209"
"20180206","중앙선","도심","2732.0","2080.0","20180209"
"20180206","중앙선","팔당","571.0","532.0","20180209"
"20180206","중앙선","운길산","577.0","476.0","20180209"
"20180206","중앙선","양수","1530.0","1626.0","20180209"
"20180206","중앙선","신원","162.0","149.0","20180209"
"20180206","중앙선","국수","796.0","703.0","20180209"
"20180206","중앙선","아신","562.0","552.0","20180209"
"20180206","중앙선","오빈","278.0","272.0","20180209"
"20180206","중앙선","양평","3039.0","3050.0","20180209"
"20180206","중앙선","원덕","363.0","351.0","20180209"
"20180206","중앙선","용문","1766.0","1749.0","20180209"
"20180206","중앙선","지평","43.0","27.0","20180209"
"20180206","장항선","봉명","1383.0","1324.0","20180209"
"20180206","장항선","쌍용(나사렛대)","1870.0","1777.0","20180209"
"20180206","장항선","아산","2088.0","1841.0","20180209"
"20180206","장항선","배방","815.0","805.0","20180209"
"20180206","장항선","온양온천","3854.0","3816.0","20180209"
"20180206","장항선","신창(순천향대)","913.0","925.0","20180209"
"20180206","경의선","서울역","2813.0","3755.0","20180209"
"20180206","경의선","신촌","676.0","1069.0","20180209"
"20180206","경의선","효창공원앞","2540.0","2708.0","20180209"
"20180206","경의선","공덕","3261.0","2759.0","20180209"
"20180206","경의선","서강대","2000.0","1893.0","20180209"
"20180206","경의선","홍대입구","1429.0","1745.0","20180209"
"20180206","경의선","가좌","4917.0","4518.0","20180209"
"20180206","경의선","디지털미디어시티","2059.0","1975.0","20180209"
"20180206","경의선","수색","2668.0","2769.0","20180209"
"20180206","경의선","화전","1417.0","1330.0","20180209"
"20180206","경의선","강매","2756.0","2402.0","20180209"
"20180206","경의선","행신","7912.0","7489.0","20180209"
"20180206","경의선","능곡","3653.0","3374.0","20180209"
"20180206","경의선","곡산","504.0","495.0","20180209"
"20180206","경의선","백마","6833.0","6435.0","20180209"
"20180206","경의선","풍산","4603.0","4385.0","20180209"
"20180206","경의선","일산","9186.0","9146.0","20180209"
"20180206","경의선","탄현","7553.0","7185.0","20180209"
"20180206","경의선","야당","4207.0","3875.0","20180209"
"20180206","경의선","운정","5633.0","5293.0","20180209"
"20180206","경의선","금릉","4557.0","4530.0","20180209"
"20180206","경의선","금촌","6579.0","6609.0","20180209"
"20180206","경의선","월롱","2186.0","2299.0","20180209"
"20180206","경의선","파주","1161.0","717.0","20180209"
"20180206","경의선","문산","5315.0","5236.0","20180209"
"20180206","경의선","김포공항","1.0","0.0","20180209"
"20180206","경춘선","신내","707.0","737.0","20180209"
"20180206","경춘선","갈매","2119.0","1889.0","20180209"
"20180206","경춘선","별내","2316.0","2161.0","20180209"
"20180206","경춘선","퇴계원","3233.0","3076.0","20180209"
"20180206","경춘선","사릉","3288.0","3222.0","20180209"
"20180206","경춘선","금곡","1374.0","1256.0","20180209"
"20180206","경춘선","평내호평","5688.0","5523.0","20180209"
"20180206","경춘선","천마산","1346.0","1233.0","20180209"
"20180206","경춘선","마석","3196.0","3159.0","20180209"
"20180206","경춘선","대성리","468.0","501.0","20180209"
"20180206","경춘선","청평","1746.0","1601.0","20180209"
"20180206","경춘선","상천","254.0","246.0","20180209"
"20180206","경춘선","가평","1731.0","1742.0","20180209"
"20180206","경춘선","굴봉산","124.0","105.0","20180209"
"20180206","경춘선","백양리","302.0","236.0","20180209"
"20180206","경춘선","강촌","332.0","280.0","20180209"
"20180206","경춘선","김유정","267.0","270.0","20180209"
"20180206","경춘선","남춘천","2017.0","2049.0","20180209"
"20180206","경춘선","춘천","1074.0","1005.0","20180209"
"20180206","수인선","달월","123.0","76.0","20180209"
"20180206","수인선","월곶","2323.0","2158.0","20180209"
"20180206","수인선","소래포구","3592.0","3391.0","20180209"
"20180206","수인선","인천논현","5905.0","6098.0","20180209"
"20180206","수인선","호구포","3859.0","3798.0","20180209"
"20180206","수인선","남동인더스파크","2343.0","2670.0","20180209"
"20180206","수인선","원인재","4482.0","4589.0","20180209"
"20180206","수인선","연수","4733.0","4665.0","20180209"
"20180206","수인선","송도","2684.0","2676.0","20180209"
"20180206","수인선","인하대","5054.0","4592.0","20180209"
"20180206","수인선","숭의","3492.0","3212.0","20180209"
"20180206","수인선","신포","1703.0","1768.0","20180209"
"20180206","수인선","인천","800.0","1347.0","20180209"
"20180206","경강선","판교","3495.0","3401.0","20180209"
"20180206","경강선","이매","1424.0","1014.0","20180209"
"20180206","경강선","삼동","1949.0","1643.0","20180209"
"20180206","경강선","경기광주","6073.0","6015.0","20180209"
"20180206","경강선","초월","2265.0","2151.0","20180209"
"20180206","경강선","곤지암","1811.0","1771.0","20180209"
"20180206","경강선","신둔도예촌","986.0","808.0","20180209"
"20180206","경강선","이천","2175.0","2273.0","20180209"
"20180206","경강선","부발","1488.0","1331.0","20180209"
"20180206","경강선","세종대왕릉","211.0","197.0","20180209"
"20180206","경강선","여주","1495.0","1448.0","20180209"
"20180206","5호선","방화","8084.0","7770.0","20180209"
"20180206","5호선","개화산","6456.0","6135.0","20180209"
"20180206","5호선","김포공항","7932.0","6577.0","20180209"
"20180206","5호선","송정","9629.0","9385.0","20180209"
"20180206","5호선","마곡","8874.0","7765.0","20180209"
"20180206","5호선","발산","17861.0","17365.0","20180209"
"20180206","5호선","우장산","16984.0","16700.0","20180209"
"20180206","5호선","화곡","32041.0","29805.0","20180209"
"20180206","5호선","까치산","32750.0","31104.0","20180209"
"20180206","5호선","신정(은행정)","15942.0","12788.0","20180209"
"20180206","5호선","목동","20048.0","21645.0","20180209"
"20180206","5호선","오목교(목동운동장앞)","26633.0","28452.0","20180209"
"20180206","5호선","양평","7546.0","7684.0","20180209"
"20180206","5호선","영등포구청","4121.0","4275.0","20180209"
"20180206","5호선","영등포시장","9855.0","10596.0","20180209"
"20180206","5호선","신길","3620.0","4367.0","20180209"
"20180206","5호선","여의도","29164.0","30805.0","20180209"
"20180206","5호선","여의나루","7571.0","8032.0","20180209"
"20180206","5호선","마포","16793.0","17215.0","20180209"
"20180206","5호선","공덕","16165.0","17318.0","20180209"
"20180206","5호선","애오개","8518.0","8696.0","20180209"
"20180206","5호선","충정로(경기대입구)","5395.0","5531.0","20180209"
"20180206","5호선","서대문","20941.0","21248.0","20180209"
"20180206","5호선","광화문(세종문화회관)","42137.0","43510.0","20180209"
"20180206","5호선","종로3가","15285.0","14415.0","20180209"
"20180206","5호선","을지로4가","5826.0","6469.0","20180209"
"20180206","5호선","동대문역사문화공원","3619.0","4206.0","20180209"
"20180206","5호선","청구","4610.0","4305.0","20180209"
"20180206","5호선","신금호","6785.0","6973.0","20180209"
"20180206","5호선","행당","9431.0","8518.0","20180209"
"20180206","5호선","왕십리(성동구청)","5563.0","6192.0","20180209"
"20180206","5호선","마장","6953.0","6828.0","20180209"
"20180206","5호선","답십리","17886.0","16291.0","20180209"
"20180206","5호선","장한평","20485.0","20433.0","20180209"
"20180206","5호선","군자(능동)","11729.0","14493.0","20180209"
"20180206","5호선","아차산(어린이대공원후문)","15668.0","14880.0","20180209"
"20180206","5호선","광나루(장신대)","14690.0","13034.0","20180209"
"20180206","5호선","천호(풍납토성)","21222.0","22062.0","20180209"
"20180206","5호선","강동","21436.0","18462.0","20180209"
"20180206","5호선","길동","8269.0","8813.0","20180209"
"20180206","5호선","굽은다리(강동구민회관앞)","11209.0","10676.0","20180209"
"20180206","5호선","명일","8843.0","9358.0","20180209"
"20180206","5호선","고덕","10664.0","10298.0","20180209"
"20180206","5호선","상일동","12976.0","11121.0","20180209"
"20180206","5호선","둔촌동","10398.0","10683.0","20180209"
"20180206","5호선","올림픽공원(한국체대)","4958.0","4694.0","20180209"
"20180206","5호선","방이","7971.0","8114.0","20180209"
"20180206","5호선","오금","3900.0","3900.0","20180209"
"20180206","5호선","개롱","7119.0","7358.0","20180209"
"20180206","5호선","거여","7418.0","6972.0","20180209"
"20180206","5호선","마천","5114.0","5107.0","20180209"
"20180206","6호선","응암","19143.0","19166.0","20180209"
"20180206","6호선","역촌","4164.0","4858.0","20180209"
"20180206","6호선","불광","5661.0","5584.0","20180209"
"20180206","6호선","독바위","3193.0","3304.0","20180209"
"20180206","6호선","구산","9065.0","6978.0","20180209"
"20180206","6호선","새절(신사)","13767.0","13473.0","20180209"
"20180206","6호선","증산(명지대앞)","11197.0","10723.0","20180209"
"20180206","우이신설선","삼양","2065.0","2372.0","20180209"
"20180206","우이신설선","화계","3005.0","3005.0","20180209"
"20180206","우이신설선","가오리","3792.0","3987.0","20180209"
"20180206","우이신설선","4.19민주묘지","2261.0","2290.0","20180209"
"20180206","우이신설선","솔밭공원","2323.0","2352.0","20180209"
"20180206","우이신설선","북한산우이","1795.0","1641.0","20180209"
"20180206","9호선2단계","종합운동장","6924.0","5810.0","20180209"
"20180206","9호선2단계","봉은사","13841.0","13599.0","20180209"
"20180206","9호선2단계","삼성중앙","6132.0","6508.0","20180209"
"20180206","9호선2단계","선정릉","7848.0","7918.0","20180209"
"20180206","9호선2단계","언주","9674.0","9789.0","20180209"
"20180206","공항철도 1호선","영종","1788.0","1804.0","20180209"
"20180206","공항철도 1호선","인천공항2터미널","5887.0","4791.0","20180209"
"20180206","공항철도 1호선","인천공항1터미널","14988.0","14638.0","20180209"
"20180206","공항철도 1호선","공항화물청사","2931.0","3304.0","20180209"
"20180206","공항철도 1호선","운서","6607.0","6821.0","20180209"
"20180206","공항철도 1호선","청라국제도시","6033.0","5844.0","20180209"
"20180206","공항철도 1호선","검암","9110.0","8943.0","20180209"
"20180206","공항철도 1호선","계양","11025.0","10242.0","20180209"
"20180206","공항철도 1호선","김포공항","9742.0","6666.0","20180209"
"20180206","공항철도 1호선","디지털미디어시티","14712.0","12798.0","20180209"
"20180206","공항철도 1호선","홍대입구","8184.0","8251.0","20180209"
"20180206","공항철도 1호선","공덕","2045.0","2684.0","20180209"
"20180206","공항철도 1호선","서울역","9912.0","8658.0","20180209"
"20180206","9호선","신논현","32100.0","32602.0","20180209"
"20180206","9호선","사평","2927.0","2902.0","20180209"
"20180206","9호선","고속터미널","11984.0","18335.0","20180209"
"20180206","9호선","신반포","3792.0","3834.0","20180209"
"20180206","9호선","구반포","3690.0","4023.0","20180209"
"20180206","9호선","동작(현충원)","1689.0","1209.0","20180209"
"20180206","9호선","흑석(중앙대입구)","8639.0","9188.0","20180209"
"20180206","9호선","노들","4996.0","4458.0","20180209"
"20180206","9호선","노량진","28723.0","29274.0","20180209"
"20180206","9호선","샛강","6390.0","6732.0","20180209"
"20180206","9호선","여의도","23120.0","22152.0","20180209"
"20180206","9호선","국회의사당","20970.0","20773.0","20180209"
"20180206","9호선","당산","19796.0","18753.0","20180209"
"20180206","9호선","선유도","8298.0","8196.0","20180209"
"20180206","9호선","신목동","4716.0","3999.0","20180209"
"20180206","9호선","염창","17480.0","17151.0","20180209"
"20180206","9호선","등촌","11655.0","11963.0","20180209"
"20180206","9호선","증미","8050.0","8377.0","20180209"
"20180206","9호선","가양","22761.0","21936.0","20180209"
"20180206","9호선","양천향교","8623.0","8999.0","20180209"
"20180206","9호선","마곡나루","8003.0","7355.0","20180209"
"20180206","9호선","신방화","8913.0","8927.0","20180209"
"20180206","9호선","공항시장","3030.0","3575.0","20180209"
"20180206","9호선","김포공항","9440.0","11169.0","20180209"
"20180206","9호선","개화","7149.0","4861.0","20180209"
"20180206","8호선","모란","4393.0","3264.0","20180209"
"20180206","8호선","수진","5576.0","5144.0","20180209"
"20180206","8호선","신흥","4859.0","5195.0","20180209"
"20180206","8호선","단대오거리","11578.0","11379.0","20180209"
"20180206","8호선","남한산성입구(성남법원.검찰청)","14643.0","13135.0","20180209"
"20180206","8호선","산성","5506.0","5446.0","20180209"
"20180206","8호선","복정","11745.0","9479.0","20180209"
"20180206","8호선","장지","19212.0","18751.0","20180209"
"20180206","8호선","문정","19280.0","20024.0","20180209"
"20180206","8호선","가락시장","8217.0","9541.0","20180209"
"20180206","8호선","송파","6004.0","6013.0","20180209"
"20180206","8호선","석촌","10067.0","10647.0","20180209"
"20180206","8호선","잠실(송파구청)","14922.0","17284.0","20180209"
"20180206","8호선","몽촌토성(평화의문)","7232.0","7753.0","20180209"
"20180206","8호선","강동구청","12264.0","12714.0","20180209"
"20180206","8호선","천호(풍납토성)","20130.0","22261.0","20180209"
"20180206","8호선","암사","20369.0","18157.0","20180209"
"20180206","7호선","부평구청","12944.0","10315.0","20180209"
"20180206","7호선","굴포천","9932.0","10619.0","20180209"
"20180206","7호선","삼산체육관","5356.0","4715.0","20180209"
"20180206","6호선","디지털미디어시티","15442.0","17382.0","20180209"
"20180206","6호선","월드컵경기장(성산)","4672.0","4999.0","20180209"
"20180206","6호선","마포구청","15780.0","14558.0","20180209"
"20180206","6호선","망원","14820.0","16129.0","20180209"
"20180206","6호선","합정","15636.0","13963.0","20180209"
"20180206","6호선","상수","10663.0","11850.0","20180209"
"20180206","6호선","광흥창(서강)","10503.0","10591.0","20180209"
"20180206","6호선","대흥(서강대앞)","9139.0","9771.0","20180209"
"20180206","6호선","공덕","20795.0","20418.0","20180209"
"20180206","6호선","효창공원앞","7829.0","7359.0","20180209"
"20180206","6호선","삼각지","7162.0","6155.0","20180209"
"20180206","6호선","녹사평(용산구청)","5937.0","6064.0","20180209"
"20180206","6호선","이태원","13689.0","14356.0","20180209"
"20180206","6호선","한강진","7376.0","8549.0","20180209"
"20180206","6호선","버티고개","2748.0","2470.0","20180209"
"20180206","6호선","약수","4032.0","4108.0","20180209"
"20180206","6호선","청구","4232.0","4764.0","20180209"
"20180206","6호선","신당","10145.0","10774.0","20180209"
"20180206","6호선","동묘앞","8800.0","9004.0","20180209"
"20180206","6호선","창신","4004.0","3263.0","20180209"
"20180206","6호선","보문","8042.0","7374.0","20180209"
"20180206","6호선","안암(고대병원앞)","12389.0","12384.0","20180209"
"20180206","6호선","고려대(종암)","9063.0","8865.0","20180209"
"20180206","6호선","월곡(동덕여대)","12863.0","12639.0","20180209"
"20180206","6호선","상월곡(한국과학기술연구원)","6583.0","5927.0","20180209"
"20180206","6호선","돌곶이","9556.0","8966.0","20180209"
"20180206","6호선","석계","13759.0","14037.0","20180209"
"20180206","6호선","태릉입구","5596.0","6119.0","20180209"
"20180206","6호선","화랑대(서울여대입구)","13309.0","10239.0","20180209"
"20180206","6호선","봉화산(서울의료원)","10648.0","9896.0","20180209"
"20180206","7호선","장암","2403.0","773.0","20180209"
"20180206","7호선","도봉산","9279.0","10809.0","20180209"
"20180206","7호선","수락산","14207.0","13953.0","20180209"
"20180206","7호선","마들","13098.0","12407.0","20180209"
"20180206","7호선","노원","22636.0","23861.0","20180209"
"20180206","7호선","중계","17028.0","16053.0","20180209"
"20180206","7호선","하계","21882.0","21010.0","20180209"
"20180206","7호선","공릉(서울과학기술대)","13189.0","13234.0","20180209"
"20180206","7호선","태릉입구","8541.0","7829.0","20180209"
"20180206","7호선","먹골","11487.0","11091.0","20180209"
"20180206","7호선","중화","12269.0","11891.0","20180209"
"20180206","7호선","상봉(시외버스터미널)","18323.0","17427.0","20180209"
"20180206","7호선","면목","16431.0","15980.0","20180209"
"20180206","7호선","사가정","16707.0","16681.0","20180209"
"20180206","7호선","용마산","6862.0","6465.0","20180209"
"20180206","7호선","중곡","11437.0","10649.0","20180209"
"20180206","7호선","군자(능동)","15549.0","9994.0","20180209"
"20180206","7호선","어린이대공원(세종대)","12763.0","12473.0","20180209"
"20180206","7호선","건대입구","16019.0","16752.0","20180209"
"20180206","7호선","뚝섬유원지","7481.0","7157.0","20180209"
"20180206","7호선","청담","23036.0","26755.0","20180209"
"20180206","7호선","강남구청","17283.0","18980.0","20180209"
"20180206","7호선","상동","14928.0","15546.0","20180209"
"20180206","7호선","부천시청","13212.0","13161.0","20180209"
"20180206","7호선","신중동","15281.0","15108.0","20180209"
"20180206","7호선","춘의","10087.0","9901.0","20180209"
"20180206","7호선","부천종합운동장","5304.0","4668.0","20180209"
"20180206","7호선","까치울","7225.0","6723.0","20180209"
"20180206","7호선","온수(성공회대입구)","11767.0","10777.0","20180209"
"20180206","7호선","천왕","9405.0","8810.0","20180209"
"20180206","7호선","광명사거리","27867.0","27329.0","20180209"
"20180206","7호선","철산","25458.0","26037.0","20180209"
"20180206","7호선","가산디지털단지","50600.0","50211.0","20180209"
"20180206","7호선","남구로","18690.0","19840.0","20180209"
"20180206","7호선","대림(구로구청)","10299.0","10303.0","20180209"
"20180206","7호선","신풍","12263.0","11744.0","20180209"
"20180206","7호선","보라매","10071.0","10136.0","20180209"
"20180206","7호선","신대방삼거리","18076.0","17480.0","20180209"
"20180206","7호선","장승배기","12116.0","11884.0","20180209"
"20180206","7호선","상도","11419.0","10582.0","20180209"
"20180206","7호선","숭실대입구(살피재)","13839.0","13688.0","20180209"
"20180206","7호선","남성","12700.0","11917.0","20180209"
"20180206","7호선","이수","17913.0","17726.0","20180209"
"20180206","7호선","내방","16589.0","17162.0","20180209"
"20180206","7호선","고속터미널","20036.0","17667.0","20180209"
"20180206","7호선","반포","6914.0","6701.0","20180209"
"20180206","7호선","논현","22076.0","24537.0","20180209"
"20180207","우이신설선","신설동","1657.0","1783.0","20180210"
"20180207","공항철도 1호선","계양","11305.0","10692.0","20180210"
"20180207","공항철도 1호선","김포공항","10367.0","6754.0","20180210"
"20180207","공항철도 1호선","디지털미디어시티","14732.0","12726.0","20180210"
"20180207","공항철도 1호선","홍대입구","8525.0","8848.0","20180210"
"20180207","공항철도 1호선","공덕","2102.0","2708.0","20180210"
"20180207","공항철도 1호선","서울역","10460.0","9017.0","20180210"
"20180207","9호선","신논현","33101.0","33513.0","20180210"
"20180207","9호선","사평","3039.0","2951.0","20180210"
"20180207","9호선","고속터미널","12361.0","19078.0","20180210"
"20180207","9호선","신반포","3909.0","3868.0","20180210"
"20180207","9호선","구반포","3490.0","3725.0","20180210"
"20180207","9호선","동작(현충원)","1730.0","1291.0","20180210"
"20180207","9호선","흑석(중앙대입구)","9062.0","9636.0","20180210"
"20180207","9호선","노들","5104.0","4547.0","20180210"
"20180207","9호선","노량진","30019.0","30448.0","20180210"
"20180207","9호선","샛강","6184.0","6569.0","20180210"
"20180207","9호선","여의도","23834.0","22750.0","20180210"
"20180207","9호선","국회의사당","21671.0","21265.0","20180210"
"20180207","9호선","당산","19721.0","18999.0","20180210"
"20180207","9호선","선유도","8163.0","8168.0","20180210"
"20180207","9호선","신목동","4503.0","3998.0","20180210"
"20180207","9호선","염창","17759.0","17351.0","20180210"
"20180207","9호선","등촌","11831.0","11921.0","20180210"
"20180207","9호선","증미","8180.0","8734.0","20180210"
"20180207","9호선","가양","22787.0","22102.0","20180210"
"20180207","9호선","양천향교","9054.0","9289.0","20180210"
"20180207","9호선","마곡나루","8236.0","7579.0","20180210"
"20180207","9호선","신방화","8939.0","8768.0","20180210"
"20180207","9호선","공항시장","3158.0","3656.0","20180210"
"20180207","9호선","김포공항","9798.0","12200.0","20180210"
"20180207","9호선","개화","7437.0","5027.0","20180210"
"20180207","8호선","모란","4502.0","3265.0","20180210"
"20180207","8호선","수진","6478.0","6024.0","20180210"
"20180207","8호선","신흥","5020.0","5391.0","20180210"
"20180207","8호선","단대오거리","11782.0","11762.0","20180210"
"20180207","8호선","남한산성입구(성남법원.검찰청)","14886.0","13413.0","20180210"
"20180207","8호선","산성","5841.0","5686.0","20180210"
"20180207","8호선","복정","12056.0","9816.0","20180210"
"20180207","8호선","장지","20171.0","19673.0","20180210"
"20180207","8호선","문정","19330.0","20184.0","20180210"
"20180207","8호선","가락시장","8340.0","9974.0","20180210"
"20180207","8호선","송파","6299.0","6502.0","20180210"
"20180207","8호선","석촌","10467.0","10835.0","20180210"
"20180207","8호선","잠실(송파구청)","14985.0","17277.0","20180210"
"20180207","8호선","몽촌토성(평화의문)","7371.0","8072.0","20180210"
"20180207","8호선","강동구청","12571.0","12848.0","20180210"
"20180207","8호선","천호(풍납토성)","20512.0","23199.0","20180210"
"20180207","8호선","암사","20785.0","18475.0","20180210"
"20180207","7호선","부평구청","13056.0","10439.0","20180210"
"20180207","7호선","굴포천","10079.0","10703.0","20180210"
"20180207","7호선","삼산체육관","5732.0","5220.0","20180210"
"20180207","7호선","상동","15244.0","15790.0","20180210"
"20180207","7호선","부천시청","13634.0","13636.0","20180210"
"20180207","7호선","신중동","15774.0","15473.0","20180210"
"20180207","7호선","춘의","10190.0","10088.0","20180210"
"20180207","7호선","부천종합운동장","5630.0","5021.0","20180210"
"20180207","7호선","까치울","7355.0","6822.0","20180210"
"20180207","7호선","온수(성공회대입구)","11826.0","11019.0","20180210"
"20180207","7호선","천왕","9824.0","9119.0","20180210"
"20180207","7호선","광명사거리","28793.0","28271.0","20180210"
"20180207","7호선","철산","26263.0","26770.0","20180210"
"20180207","7호선","가산디지털단지","50529.0","50273.0","20180210"
"20180207","7호선","남구로","18734.0","19820.0","20180210"
"20180207","7호선","대림(구로구청)","10167.0","10251.0","20180210"
"20180207","7호선","신풍","12810.0","12029.0","20180210"
"20180207","7호선","보라매","10203.0","10581.0","20180210"
"20180207","7호선","신대방삼거리","18322.0","17732.0","20180210"
