"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210425","7호선","먹골","5249","5193","20210428",""
"20210425","7호선","태릉입구","4602","4312","20210428",""
"20210425","7호선","공릉(서울과학기술대)","5994","6186","20210428",""
"20210425","7호선","하계","8297","7905","20210428",""
"20210425","7호선","중계","6334","5913","20210428",""
"20210425","7호선","노원","10090","10249","20210428",""
"20210425","7호선","마들","5697","5196","20210428",""
"20210425","7호선","수락산","8191","8242","20210428",""
"20210425","7호선","도봉산","5701","8460","20210428",""
"20210425","7호선","장암","1561","1222","20210428",""
"20210425","6호선","봉화산(서울의료원)","3750","3587","20210428",""
"20210425","6호선","화랑대(서울여대입구)","4734","4174","20210428",""
"20210425","6호선","태릉입구","2802","3059","20210428",""
"20210425","6호선","석계","6005","6287","20210428",""
"20210425","6호선","돌곶이","4429","4152","20210428",""
"20210425","6호선","상월곡(한국과학기술연구원)","2993","2830","20210428",""
"20210425","6호선","월곡(동덕여대)","4985","4898","20210428",""
"20210425","6호선","고려대(종암)","3833","3750","20210428",""
"20210425","6호선","안암(고대병원앞)","4203","4476","20210428",""
"20210425","6호선","보문","3698","3585","20210428",""
"20210425","6호선","창신","1532","1409","20210428",""
"20210425","6호선","동묘앞","6226","5966","20210428",""
"20210425","6호선","신당","3677","4334","20210428",""
"20210425","6호선","청구","1613","1577","20210428",""
"20210425","6호선","약수","1453","1519","20210428",""
"20210425","6호선","버티고개","1074","1144","20210428",""
"20210425","6호선","한강진","5871","6649","20210428",""
"20210425","6호선","이태원","8245","8026","20210428",""
"20210425","6호선","녹사평(용산구청)","3915","3745","20210428",""
"20210425","6호선","삼각지","3275","2381","20210428",""
"20210425","6호선","효창공원앞","3173","2862","20210428",""
"20210425","6호선","공덕","6144","5666","20210428",""
"20210425","6호선","대흥(서강대앞)","3450","3605","20210428",""
"20210425","6호선","광흥창(서강)","3713","3559","20210428",""
"20210425","6호선","상수","4793","5560","20210428",""
"20210425","6호선","합정","8481","7499","20210428",""
"20210425","6호선","망원","9522","10399","20210428",""
"20210425","6호선","마포구청","6642","6113","20210428",""
"20210425","6호선","월드컵경기장(성산)","3839","3786","20210428",""
"20210425","6호선","디지털미디어시티","4802","5089","20210428",""
"20210425","6호선","증산(명지대앞)","5273","5382","20210428",""
"20210425","6호선","새절(신사)","6096","6055","20210428",""
"20210425","6호선","구산","3646","2722","20210428",""
"20210425","6호선","연신내","1","0","20210428",""
"20210425","6호선","독바위","1587","2027","20210428",""
"20210425","6호선","불광","3248","2971","20210428",""
"20210425","6호선","역촌","1835","2206","20210428",""
"20210425","6호선","응암","8783","8707","20210428",""
"20210425","5호선","하남검단산","4732","4768","20210428",""
"20210425","5호선","하남시청(덕풍·신장)","3214","2904","20210428",""
"20210425","5호선","하남풍산","2127","2145","20210428",""
"20210425","5호선","미사","7681","7795","20210428",""
"20210425","5호선","강일","1628","1690","20210428",""
"20210425","5호선","마천","3240","3608","20210428",""
"20210425","5호선","거여","3722","3668","20210428",""
"20210425","5호선","개롱","2845","3148","20210428",""
"20210425","5호선","오금","1596","1464","20210428",""
"20210425","5호선","방이","3769","3568","20210428",""
"20210425","5호선","올림픽공원(한국체대)","2060","2028","20210428",""
"20210425","5호선","둔촌동","4185","4196","20210428",""
"20210425","5호선","상일동","6445","6216","20210428",""
"20210425","5호선","고덕","3967","3897","20210428",""
"20210425","5호선","명일","4441","4489","20210428",""
"20210425","5호선","굽은다리(강동구민회관앞)","4673","4434","20210428",""
"20210425","5호선","길동","3951","4011","20210428",""
"20210425","5호선","강동","8318","8376","20210428",""
"20210425","5호선","천호(풍납토성)","11294","10475","20210428",""
"20210425","5호선","광나루(장신대)","7374","7440","20210428",""
"20210425","5호선","아차산(어린이대공원후문)","11425","11643","20210428",""
"20210425","5호선","군자(능동)","5692","6071","20210428",""
"20210425","5호선","장한평","6687","6695","20210428",""
"20210425","5호선","답십리","6789","6406","20210428",""
"20210425","5호선","마장","2767","2522","20210428",""
"20210425","5호선","왕십리(성동구청)","2259","2514","20210428",""
"20210425","5호선","행당","3814","3478","20210428",""
"20210425","5호선","신금호","2781","2968","20210428",""
"20210425","5호선","청구","1712","1523","20210428",""
"20210425","5호선","동대문역사문화공원(DDP)","655","852","20210428",""
"20210425","5호선","을지로4가","1434","1558","20210428",""
"20210425","5호선","종로3가","7390","7027","20210428",""
"20210425","5호선","광화문(세종문화회관)","9617","9551","20210428",""
"20210425","5호선","서대문","4345","4342","20210428",""
"20210425","5호선","충정로(경기대입구)","1403","1419","20210428",""
"20210425","5호선","애오개","2564","2614","20210428",""
"20210425","5호선","공덕","4382","4407","20210428",""
"20210425","5호선","마포","4480","4552","20210428",""
"20210425","5호선","여의나루","15442","16356","20210428",""
"20210425","5호선","여의도","7311","7754","20210428",""
"20210425","5호선","신길","1817","1948","20210428",""
"20210425","5호선","영등포시장","4001","4141","20210428",""
"20210425","5호선","영등포구청","1301","1271","20210428",""
"20210425","5호선","양평","2505","2457","20210428",""
"20210425","5호선","오목교(목동운동장앞)","11011","11282","20210428",""
"20210425","5호선","목동","7268","7509","20210428",""
"20210425","5호선","신정(은행정)","6023","5356","20210428",""
"20210425","5호선","까치산","14741","14543","20210428",""
"20210425","5호선","화곡","13434","12792","20210428",""
"20210425","5호선","우장산","6108","6225","20210428",""
"20210425","5호선","발산","8531","8830","20210428",""
"20210425","5호선","마곡","3337","3491","20210428",""
"20210425","5호선","송정","3612","3654","20210428",""
"20210425","5호선","김포공항","6739","6151","20210428",""
"20210425","5호선","개화산","2585","2842","20210428",""
"20210425","5호선","방화","3662","3605","20210428",""
"20210425","4호선","쌍문","14761","13230","20210428",""
"20210425","4호선","창동","13527","14196","20210428",""
"20210425","4호선","상계","10097","9459","20210428",""
"20210425","4호선","당고개","7330","7071","20210428",""
"20210425","4호선","남태령","559","470","20210428",""
"20210425","4호선","사당","13172","12394","20210428",""
"20210425","4호선","총신대입구(이수)","9497","10342","20210428",""
"20210425","4호선","동작(현충원)","2039","2079","20210428",""
"20210425","4호선","이촌(국립중앙박물관)","4683","5300","20210428",""
"20210425","4호선","신용산","6263","6418","20210428",""
"20210425","4호선","삼각지","1915","2482","20210428",""
"20210425","4호선","숙대입구(갈월)","6091","5856","20210428",""
"20210425","4호선","서울역","3700","7607","20210428",""
"20210425","4호선","회현(남대문시장)","7541","8046","20210428",""
"20210425","4호선","명동","9461","9784","20210428",""
"20210425","4호선","충무로","7441","7719","20210428",""
"20210425","4호선","동대문역사문화공원(DDP)","7892","7709","20210428",""
"20210425","4호선","동대문","6769","7368","20210428",""
"20210425","4호선","혜화","17634","18412","20210428",""
"20210425","4호선","한성대입구(삼선교)","7293","7255","20210428",""
"20210425","4호선","성신여대입구(돈암)","10943","10542","20210428",""
"20210425","4호선","길음","9372","9097","20210428",""
"20210425","4호선","미아사거리","14914","14312","20210428",""
"20210425","4호선","미아(서울사이버대학)","7411","7063","20210428",""
"20210425","4호선","수유(강북구청)","18248","17502","20210428",""
"20210425","3호선","오금","2844","2759","20210428",""
"20210425","3호선","경찰병원","2670","2782","20210428",""
"20210425","3호선","가락시장","3306","3576","20210428",""
"20210425","3호선","수서","9466","9255","20210428",""
"20210425","3호선","일원","3231","3416","20210428",""
"20210425","3호선","대청","3703","3663","20210428",""
"20210425","3호선","학여울","2441","2860","20210428",""
"20210425","3호선","대치","4581","4176","20210428",""
"20210425","3호선","도곡","1997","2104","20210428",""
"20210425","3호선","매봉","3962","3983","20210428",""
"20210425","3호선","양재(서초구청)","12081","14205","20210428",""
"20210425","3호선","남부터미널(예술의전당)","12067","12767","20210428",""
"20210425","3호선","교대(법원.검찰청)","3849","2406","20210428",""
"20210425","3호선","고속터미널","36816","33367","20210428",""
"20210425","3호선","잠원","2199","2238","20210428",""
"20210425","3호선","신사","12252","12454","20210428",""
"20210425","3호선","압구정","12508","12899","20210428",""
"20210425","3호선","옥수","4906","5233","20210428",""
"20210425","3호선","금호","4167","3993","20210428",""
"20210425","3호선","약수","6140","6073","20210428",""
"20210425","3호선","동대입구","4881","5644","20210428",""
"20210425","3호선","충무로","1","0","20210428",""
"20210425","3호선","을지로3가","2745","2593","20210428",""
"20210425","3호선","종로3가","3439","4544","20210428",""
"20210425","3호선","안국","8750","9840","20210428",""
"20210425","3호선","경복궁(정부서울청사)","10404","11069","20210428",""
"20210425","3호선","독립문","4051","4601","20210428",""
"20210425","3호선","무악재","1750","1850","20210428",""
"20210425","3호선","홍제","8738","8444","20210428",""
"20210425","3호선","녹번","6263","5899","20210428",""
"20210425","3호선","불광","9336","10997","20210428",""
"20210425","3호선","연신내","20780","19133","20210428",""
"20210425","3호선","구파발","11098","11382","20210428",""
"20210425","3호선","지축","1746","1739","20210428",""
"20210425","2호선","용두(동대문구청)","1054","1028","20210428",""
"20210425","2호선","신정네거리","4836","4840","20210428",""
"20210425","2호선","양천구청","3027","3120","20210428",""
"20210425","2호선","도림천","440","480","20210428",""
"20210425","2호선","신설동","2931","2908","20210428",""
"20210425","2호선","신답","655","723","20210428",""
"20210425","2호선","용답","1522","1515","20210428",""
"20210425","2호선","충정로(경기대입구)","3378","3661","20210428",""
"20210425","2호선","아현","4796","4825","20210428",""
"20210425","2호선","이대","6044","6531","20210428",""
"20210425","2호선","신촌","18604","18478","20210428",""
"20210425","2호선","홍대입구","38718","38931","20210428",""
"20210425","2호선","합정","17265","18341","20210428",""
"20210425","2호선","당산","8887","9384","20210428",""
"20210425","2호선","영등포구청","7095","7476","20210428",""
"20210425","2호선","문래","6872","7300","20210428",""
"20210425","2호선","신도림","26059","26075","20210428",""
"20210425","2호선","대림(구로구청)","14241","14280","20210428",""
"20210425","2호선","구로디지털단지","21148","20937","20210428",""
"20210425","2호선","신대방","14463","14312","20210428",""
"20210425","2호선","신림","34319","33452","20210428",""
"20210425","2호선","봉천","11708","11503","20210428",""
"20210425","2호선","서울대입구(관악구청)","25630","26477","20210428",""
"20210425","2호선","낙성대(강감찬)","14702","15240","20210428",""
"20210425","2호선","사당","18753","21291","20210428",""
"20210425","2호선","방배","6044","6434","20210428",""
"20210425","2호선","서초","9674","9237","20210428",""
"20210425","2호선","교대(법원.검찰청)","9493","10316","20210428",""
"20210425","2호선","강남","30091","29319","20210428",""
"20210425","2호선","역삼","10259","11358","20210428",""
"20210425","2호선","선릉","11810","10417","20210428",""
"20210425","2호선","삼성(무역센터)","16561","16139","20210428",""
"20210425","2호선","종합운동장","4561","5059","20210428",""
"20210425","2호선","잠실새내","10002","10184","20210428",""
"20210425","2호선","잠실(송파구청)","40132","37095","20210428",""
"20210425","2호선","잠실나루","4728","4846","20210428",""
"20210425","2호선","강변(동서울터미널)","19338","18796","20210428",""
"20210425","2호선","구의(광진구청)","10337","10572","20210428",""
"20210425","2호선","건대입구","23726","24037","20210428",""
"20210425","2호선","성수","11507","12886","20210428",""
"20210425","2호선","뚝섬","11619","11331","20210428",""
"20210425","2호선","한양대","2501","2715","20210428",""
"20210425","2호선","왕십리(성동구청)","8453","7259","20210428",""
"20210425","2호선","상왕십리","6581","6424","20210428",""
"20210425","2호선","신당","7914","8397","20210428",""
"20210425","2호선","동대문역사문화공원(DDP)","7318","8673","20210428",""
"20210425","2호선","을지로4가","3072","2947","20210428",""
"20210425","2호선","을지로3가","6673","6122","20210428",""
"20210425","2호선","을지로입구","13986","12977","20210428",""
"20210425","2호선","시청","5120","4119","20210428",""
"20210425","1호선","청량리(서울시립대입구)","12998","12521","20210428",""
"20210425","1호선","제기동","9196","9829","20210428",""
"20210425","1호선","신설동","6799","6945","20210428",""
"20210425","1호선","동대문","9207","9803","20210428",""
"20210425","1호선","종로5가","8510","8634","20210428",""
"20210425","1호선","종로3가","13422","11586","20210428",""
"20210425","1호선","종각","10941","9462","20210428",""
"20210425","1호선","시청","6552","6487","20210428",""
"20210425","1호선","동묘앞","12744","13162","20210428",""
"20210425","1호선","서울역","23478","20137","20210428",""
"20210425","8호선","문정","5297","5699","20210428",""
"20210426","8호선","석촌","7288","8393","20210429",""
"20210426","우이신설선","성신여대입구(돈암)","3089","3367","20210429",""
"20210426","우이신설선","정릉","4422","4247","20210429",""
"20210426","우이신설선","북한산보국문","5905","5674","20210429",""
"20210426","우이신설선","솔샘","5629","5455","20210429",""
"20210426","우이신설선","삼양사거리","2380","2502","20210429",""
"20210426","우이신설선","삼양","2011","2225","20210429",""
"20210426","우이신설선","화계","3361","3130","20210429",""
"20210426","우이신설선","가오리","4209","4154","20210429",""
"20210426","우이신설선","4.19민주묘지","3075","2955","20210429",""
"20210426","우이신설선","솔밭공원","2358","2362","20210429",""
"20210426","우이신설선","북한산우이","2905","2773","20210429",""
"20210426","안산선","수리산","4556","3905","20210429",""
"20210426","안산선","오이도","8659","8268","20210429",""
"20210426","안산선","정왕","10147","10814","20210429",""
"20210426","안산선","신길온천","1767","1559","20210429",""
"20210426","안산선","안산","12028","10942","20210429",""
"20210426","안산선","초지","5155","5575","20210429",""
"20210426","안산선","고잔","9075","8527","20210429",""
"20210426","안산선","중앙","17009","17471","20210429",""
"20210426","안산선","한대앞","9392","9436","20210429",""
"20210426","안산선","상록수","16620","16650","20210429",""
"20210426","안산선","반월","4561","4351","20210429",""
"20210426","안산선","대야미","5058","4630","20210429",""
"20210426","중앙선","지평","85","102","20210429",""
"20210426","중앙선","용문","1846","1768","20210429",""
"20210426","중앙선","원덕","457","388","20210429",""
"20210426","중앙선","양평","2732","2760","20210429",""
"20210426","중앙선","오빈","342","327","20210429",""
"20210426","중앙선","아신","570","618","20210429",""
"20210426","중앙선","국수","852","847","20210429",""
"20210426","중앙선","신원","263","218","20210429",""
"20210426","중앙선","양수","2006","2032","20210429",""
"20210426","중앙선","운길산","958","940","20210429",""
"20210426","중앙선","팔당","898","852","20210429",""
"20210426","중앙선","도심","2544","2003","20210429",""
"20210426","중앙선","덕소","5664","5644","20210429",""
"20210426","중앙선","양정","859","735","20210429",""
"20210426","중앙선","도농","10294","9133","20210429",""
"20210426","중앙선","구리","13744","13857","20210429",""
"20210426","중앙선","양원","1882","1929","20210429",""
"20210426","중앙선","망우","7713","7733","20210429",""
"20210426","중앙선","상봉(시외버스터미널)","5980","6012","20210429",""
"20210426","중앙선","중랑","5485","5181","20210429",""
"20210426","중앙선","회기","23451","22921","20210429",""
"20210426","장항선","신창(순천향대)","1493","1718","20210429",""
"20210426","장항선","온양온천","3315","3465","20210429",""
"20210426","장항선","배방","944","939","20210429",""
"20210426","장항선","아산","2764","2541","20210429",""
"20210426","장항선","쌍용(나사렛대)","2345","2334","20210429",""
"20210426","장항선","봉명","1212","1187","20210429",""
"20210426","일산선","대화","12910","9991","20210429",""
"20210426","일산선","주엽","8831","8809","20210429",""
"20210426","일산선","정발산","7184","6998","20210429",""
"20210426","일산선","마두","7562","7835","20210429",""
"20210426","일산선","백석","9856","9893","20210429",""
"20210426","일산선","대곡","1958","1471","20210429",""
"20210426","일산선","화정","16808","17159","20210429",""
"20210426","일산선","원당","11159","10803","20210429",""
"20210426","일산선","삼송","18372","17995","20210429",""
"20210426","일산선","원흥","10161","9774","20210429",""
"20210426","우이신설선","신설동","2229","2212","20210429",""
"20210426","우이신설선","보문","1477","1552","20210429",""
"20210426","안산선","산본","15973","17065","20210429",""
"20210426","수인선","인천","1050","1633","20210429",""
"20210426","수인선","신포","1843","1827","20210429",""
"20210426","수인선","숭의","4104","3789","20210429",""
"20210426","수인선","인하대","6079","5876","20210429",""
"20210426","수인선","송도","2709","2469","20210429",""
"20210426","수인선","연수","4549","4451","20210429",""
"20210426","수인선","원인재","4511","4514","20210429",""
"20210426","수인선","남동인더스파크","2284","2673","20210429",""
"20210426","수인선","호구포","3884","4095","20210429",""
"20210426","수인선","인천논현","5480","5972","20210429",""
"20210426","수인선","소래포구","6323","5909","20210429",""
"20210426","수인선","월곶","2581","2410","20210429",""
"20210426","수인선","달월","97","60","20210429",""
"20210426","수인선","사리","4229","3768","20210429",""
"20210426","수인선","야목","274","185","20210429",""
"20210426","수인선","어천","664","725","20210429",""
"20210426","수인선","오목천","3210","3041","20210429",""
"20210426","수인선","고색","3920","3692","20210429",""
"20210426","분당선","매교","2752","2792","20210429",""
"20210426","분당선","수원시청","12127","12776","20210429",""
"20210426","분당선","매탄권선","4920","4744","20210429",""
"20210426","분당선","망포","13706","13038","20210429",""
"20210426","분당선","영통","7663","7811","20210429",""
"20210426","분당선","청명","4249","4067","20210429",""
"20210426","분당선","상갈","5369","5139","20210429",""
"20210426","분당선","기흥","9336","8761","20210429",""
"20210426","분당선","신갈","4471","4483","20210429",""
"20210426","분당선","구성","4801","5008","20210429",""
"20210426","분당선","죽전","12947","14467","20210429",""
"20210426","분당선","보정","2508","2212","20210429",""
"20210426","분당선","이매","5666","5157","20210429",""
"20210426","분당선","오리","11566","9776","20210429",""
"20210426","분당선","미금","15272","16254","20210429",""
"20210426","분당선","정자","16500","17504","20210429",""
"20210426","분당선","수내","12738","12684","20210429",""
"20210426","분당선","서현","23375","23457","20210429",""
"20210426","분당선","야탑","24717","25930","20210429",""
"20210426","분당선","모란","19547","19547","20210429",""
"20210426","분당선","태평","13449","13008","20210429",""
"20210426","분당선","가천대","10310","11311","20210429",""
"20210426","분당선","선정릉","8392","8708","20210429",""
"20210426","분당선","강남구청","9683","11072","20210429",""
"20210426","분당선","압구정로데오","16195","17928","20210429",""
"20210426","분당선","서울숲","10666","11188","20210429",""
"20210426","분당선","수원","8121","6792","20210429",""
"20210426","분당선","수서","13310","13455","20210429",""
"20210426","분당선","대모산입구","3606","3314","20210429",""
"20210426","분당선","개포동","3707","3805","20210429",""
"20210426","분당선","구룡","2113","2073","20210429",""
"20210426","분당선","도곡","6342","6422","20210429",""
"20210426","분당선","한티","12948","13902","20210429",""
"20210426","분당선","선릉","13373","20116","20210429",""
"20210426","과천선","범계","25043","24637","20210429",""
"20210426","과천선","평촌","18239","17859","20210429",""
"20210426","과천선","인덕원","23463","24365","20210429",""
"20210426","과천선","정부과천청사","10287","10229","20210429",""
"20210426","과천선","과천","5423","5048","20210429",""
"20210426","과천선","대공원","2802","2916","20210429",""
"20210426","과천선","경마공원","943","895","20210429",""
"20210426","과천선","선바위","8396","7305","20210429",""
"20210426","공항철도 1호선","영종","2970","2906","20210429",""
"20210426","공항철도 1호선","인천공항2터미널","1753","1609","20210429",""
"20210426","공항철도 1호선","인천공항1터미널","2871","2919","20210429",""
"20210426","공항철도 1호선","공항화물청사","2247","2452","20210429",""
"20210426","공항철도 1호선","운서","5937","6082","20210429",""
"20210426","공항철도 1호선","청라국제도시","6503","6087","20210429",""
"20210426","공항철도 1호선","검암","6974","6784","20210429",""
"20210426","공항철도 1호선","계양","9243","8514","20210429",""
"20210426","공항철도 1호선","김포공항","11614","6638","20210429",""
"20210426","공항철도 1호선","마곡나루(서울식물원)","8309","8155","20210429",""
"20210426","공항철도 1호선","디지털미디어시티","13913","12614","20210429",""
"20210426","공항철도 1호선","홍대입구","7645","7706","20210429",""
"20210426","공항철도 1호선","공덕","2090","2710","20210429",""
"20210426","공항철도 1호선","서울역","6590","6252","20210429",""
"20210426","경춘선","춘천","1609","1710","20210429",""
"20210426","경춘선","남춘천","2368","2512","20210429",""
"20210426","경춘선","김유정","308","305","20210429",""
"20210426","경춘선","강촌","539","530","20210429",""
"20210426","경춘선","백양리","126","123","20210429",""
"20210426","경춘선","굴봉산","209","210","20210429",""
"20210426","경춘선","가평","1655","1596","20210429",""
"20210426","경춘선","상천","403","364","20210429",""
"20210426","경춘선","청평","1665","1615","20210429",""
"20210426","경춘선","대성리","610","489","20210429",""
"20210426","경춘선","마석","4220","4155","20210429",""
"20210426","경춘선","천마산","1768","1712","20210429",""
"20210426","경춘선","평내호평","6750","6438","20210429",""
"20210426","경춘선","금곡","1660","1634","20210429",""
"20210426","경춘선","사릉","3717","3509","20210429",""
"20210426","경춘선","퇴계원","3861","3536","20210429",""
"20210426","경춘선","별내","3009","2803","20210429",""
"20210426","경춘선","갈매","3146","2675","20210429",""
"20210426","경춘선","신내","1720","1711","20210429",""
"20210426","경인선","도화","4291","3938","20210429",""
"20210426","경인선","중동","9307","8772","20210429",""
"20210426","경인선","온수(성공회대입구)","7194","7010","20210429",""
"20210426","경인선","도원","3292","3386","20210429",""
"20210426","경인선","간석","6113","5759","20210429",""
"20210426","경인선","부개","8750","8162","20210429",""
"20210426","경인선","소사","9617","9332","20210429",""
"20210426","경인선","구일","7265","7415","20210429",""
"20210426","경인선","인천","3570","2732","20210429",""
"20210426","경인선","동인천","13871","13054","20210429",""
"20210426","경인선","제물포","11275","10863","20210429",""
"20210426","경인선","주안","19072","17241","20210429",""
"20210426","경인선","동암","15341","15252","20210429",""
"20210426","경인선","백운","7411","7293","20210429",""
"20210426","경인선","부평","29322","31091","20210429",""
"20210426","경인선","송내","27903","27989","20210429",""
"20210426","경인선","부천","33108","32932","20210429",""
"20210426","경인선","역곡","28148","27994","20210429",""
"20210426","경인선","오류동","12096","11535","20210429",""
"20210426","경인선","개봉","21668","22145","20210429",""
"20210426","경의선","임진강","10","6","20210429",""
"20210426","경의선","문산","5048","4907","20210429",""
"20210426","경의선","파주","1854","1429","20210429",""
"20210426","경의선","월롱","2544","2526","20210429",""
"20210426","경의선","금촌","6817","6674","20210429",""
"20210426","경의선","금릉","4654","4530","20210429",""
"20210426","경의선","운정","6863","6389","20210429",""
"20210426","경의선","야당","6829","6605","20210429",""
"20210426","경의선","탄현","7640","7303","20210429",""
"20210426","경의선","일산","9664","9474","20210429",""
"20210426","경의선","풍산","5505","5097","20210429",""
"20210426","경의선","백마","7071","6785","20210429",""
"20210426","경의선","곡산","632","657","20210429",""
"20210426","경의선","능곡","3989","3631","20210429",""
"20210426","경의선","행신","7706","7824","20210429",""
"20210426","경의선","강매","3260","2838","20210429",""
"20210426","경의선","화전","1947","1814","20210429",""
"20210426","경의선","수색","2827","2953","20210429",""
"20210426","경의선","디지털미디어시티","2430","2324","20210429",""
"20210426","경의선","가좌","5535","5178","20210429",""
"20210426","경의선","홍대입구","1425","1603","20210429",""
"20210426","경의선","서강대","2088","1990","20210429",""
"20210426","경의선","공덕","3506","3098","20210429",""
"20210426","경의선","효창공원앞","2911","3303","20210429",""
"20210426","경의선","신촌","893","1103","20210429",""
"20210426","경의선","서울역","4316","5444","20210429",""
"20210426","경원선","소요산","3152","2582","20210429",""
"20210426","경원선","동두천","2205","2697","20210429",""
"20210426","경원선","보산","1522","1350","20210429",""
"20210426","경원선","동두천중앙","3195","2993","20210429",""
"20210426","경원선","지행","6340","6286","20210429",""
"20210426","경원선","덕정","6092","5914","20210429",""
"20210426","경원선","덕계","3189","2779","20210429",""
"20210426","경원선","양주","7823","7313","20210429",""
"20210426","경원선","녹양","4687","4447","20210429",""
"20210426","경원선","가능","6670","6411","20210429",""
"20210426","경원선","의정부","17611","17926","20210429",""
"20210426","경원선","회룡","12515","12587","20210429",""
"20210426","경원선","망월사","7570","7798","20210429",""
"20210426","경원선","도봉산","8117","5279","20210429",""
"20210426","경원선","도봉","6207","5946","20210429",""
"20210426","경원선","방학","9715","9508","20210429",""
"20210426","경원선","녹천","4821","4097","20210429",""
"20210426","경원선","월계","6530","6297","20210429",""
"20210426","경원선","광운대","9643","9275","20210429",""
"20210426","경원선","석계","8033","9082","20210429",""
"20210426","경원선","신이문","8534","7919","20210429",""
"20210426","경원선","외대앞","6972","7031","20210429",""
"20210426","경원선","청량리(서울시립대입구)","14119","14800","20210429",""
"20210426","경원선","왕십리(성동구청)","12911","14407","20210429",""
"20210426","경원선","응봉","1915","1634","20210429",""
"20210426","경원선","옥수","56","42","20210429",""
"20210426","경원선","한남","4051","3892","20210429",""
"20210426","경원선","서빙고","1892","1654","20210429",""
"20210426","경원선","이촌(국립중앙박물관)","3824","2928","20210429",""
"20210426","경부선","광명","3280","2736","20210429",""
"20210426","경부선","서동탄","1592","1307","20210429",""
"20210426","경부선","당정","6291","6195","20210429",""
"20210426","경부선","천안","4868","4936","20210429",""
"20210426","경부선","두정","5071","5442","20210429",""
"20210426","경부선","직산","749","736","20210429",""
"20210426","경부선","성환","4307","4428","20210429",""
"20210426","경부선","평택","11681","11704","20210429",""
"20210426","경부선","지제","2966","2800","20210429",""
"20210426","경부선","서정리","6826","6719","20210429",""
"20210426","경부선","송탄","4064","3750","20210429",""
"20210426","경부선","진위","1603","1439","20210429",""
"20210426","경부선","오산","9783","9765","20210429",""
"20210426","경부선","오산대","3597","3456","20210429",""
"20210426","경부선","세마","2670","2500","20210429",""
"20210426","경부선","병점","14326","14496","20210429",""
"20210426","경부선","세류","3009","2926","20210429",""
"20210426","경부선","독산","16869","17992","20210429",""
"20210426","경부선","수원","33661","34881","20210429",""
"20210426","경부선","화서","7637","7323","20210429",""
"20210426","경부선","성균관대","14640","14697","20210429",""
"20210426","경부선","의왕","9254","9236","20210429",""
"20210426","경부선","군포","7871","7953","20210429",""
"20210426","경부선","금정","26121","26612","20210429",""
"20210426","경부선","명학","9228","9213","20210429",""
"20210426","경부선","안양","26234","26105","20210429",""
"20210426","경부선","관악","7434","6924","20210429",""
"20210426","경부선","석수","10179","9018","20210429",""
"20210426","경부선","금천구청","12196","12027","20210429",""
"20210426","경부선","가산디지털단지","18725","21681","20210429",""
"20210426","경부선","구로","19415","19528","20210429",""
"20210426","경부선","신길","9707","8252","20210429",""
"20210426","경부선","신도림","4148","4165","20210429",""
"20210426","경부선","영등포","34736","35640","20210429",""
"20210426","경부선","대방","12896","13273","20210429",""
"20210426","경부선","노량진","8170","8466","20210429",""
"20210426","경부선","용산","29436","30200","20210429",""
"20210426","경부선","남영","9587","10050","20210429",""
"20210426","경부선","서울역","5010","1626","20210429",""
"20210426","경강선","여주","1905","1879","20210429",""
"20210426","경강선","세종대왕릉","296","281","20210429",""
"20210426","경강선","부발","1712","1744","20210429",""
"20210426","경강선","이천","2388","2527","20210429",""
"20210426","경강선","신둔도예촌","1251","1189","20210429",""
"20210426","경강선","곤지암","2001","2110","20210429",""
"20210426","경강선","초월","2968","2881","20210429",""
"20210426","경강선","경기광주","6877","6665","20210429",""
"20210426","경강선","삼동","2346","2197","20210429",""
"20210426","경강선","이매","1113","1045","20210429",""
"20210426","경강선","판교","4237","4129","20210429",""
"20210426","9호선2~3단계","중앙보훈병원","10051","8956","20210429",""
"20210426","9호선2~3단계","둔촌오륜","1319","1093","20210429",""
"20210426","9호선2~3단계","올림픽공원(한국체대)","5515","5569","20210429",""
"20210426","9호선2~3단계","한성백제","2266","2151","20210429",""
"20210426","9호선2~3단계","송파나루","4272","4631","20210429",""
"20210426","9호선2~3단계","석촌","7613","6742","20210429",""
"20210426","9호선2~3단계","석촌고분","5496","5561","20210429",""
"20210426","9호선2~3단계","삼전","6425","6200","20210429",""
"20210426","9호선2~3단계","종합운동장","4000","4035","20210429",""
"20210426","9호선2~3단계","봉은사","14207","14227","20210429",""
"20210426","9호선2~3단계","삼성중앙","6665","6928","20210429",""
"20210426","9호선2~3단계","선정릉","9512","10445","20210429",""
"20210426","9호선2~3단계","언주","9648","9970","20210429",""
"20210426","9호선","신논현","29650","29536","20210429",""
"20210426","9호선","사평","3268","3202","20210429",""
"20210426","9호선","고속터미널","11384","14122","20210429",""
"20210426","9호선","신반포","3212","3140","20210429",""
"20210426","9호선","구반포","2666","2789","20210429",""
"20210426","9호선","동작(현충원)","1835","1446","20210429",""
"20210426","9호선","흑석(중앙대입구)","7503","7809","20210429",""
"20210426","9호선","노들","4267","3754","20210429",""
"20210426","9호선","노량진","25271","24972","20210429",""
"20210426","9호선","샛강","5797","6085","20210429",""
"20210426","9호선","여의도","26238","25484","20210429",""
"20210426","9호선","국회의사당","15332","15937","20210429",""
"20210426","9호선","당산","17148","17336","20210429",""
"20210426","9호선","선유도","7913","7658","20210429",""
